query_id,measure,perfect,binarized,nearrandom
915593,nDCG@100,0.4200585883153341,0.37042966004195066,0.22213800069383488
264014,AP,0.8238957908355962,0.8212358637120296,0.8273705645463694
264014,RR,1.0,1.0,1.0
264014,R@1000,0.95260663507109,0.9620853080568721,0.9620853080568721
264014,nDCG@3,0.8230929086742522,0.8230929086742522,0.901306029678045
264014,nDCG@10,0.7937114513740066,0.7937114513740066,0.7987972909671696
264014,nDCG@20,0.7711043511767262,0.7711043511767262,0.7743865859896584
264014,nDCG@100,0.8429551390822752,0.8328853910233689,0.8378462171289907
1121402,AP,0.9283206725052118,0.8909362228789285,0.9054326885683004
1121402,RR,1.0,1.0,1.0
1121402,R@1000,0.9782608695652174,0.9782608695652174,0.9782608695652174
1121402,nDCG@3,1.0,1.0,1.0
1121402,nDCG@10,1.0,1.0,1.0
1121402,nDCG@20,0.8957803588823615,0.8980949069780001,0.8962971561186285
1121402,nDCG@100,0.9496896259004551,0.9340799742279999,0.932608554021145
962179,AP,0.8804583449634938,0.8789403659737078,0.7974125384513491
962179,RR,1.0,1.0,1.0
962179,R@1000,1.0,1.0,1.0
962179,nDCG@3,1.0,1.0,1.0
962179,nDCG@10,0.9048032373092418,0.9048032373092418,0.9510907186004267
962179,nDCG@20,0.7846907589431857,0.7878448379561659,0.7205330104024367
962179,nDCG@100,0.9461997838531826,0.9475918785301556,0.9140209992529567
1117099,AP,0.5377748497543977,0.003145000841270961,0.0
1117099,RR,1.0,0.008620689655172414,0.0
1117099,R@1000,0.9243697478991597,0.17647058823529413,0.0
1117099,nDCG@3,1.0,0.0,0.0
1117099,nDCG@10,0.9021877388493489,0.0,0.0
1117099,nDCG@20,0.8338041753662121,0.0,0.0
1117099,nDCG@100,0.6625013846350892,0.0,0.0
148538,AP,0.2388564291068381,0.20309904332401804,0.2036814041681374
148538,RR,1.0,1.0,1.0
148538,R@1000,0.7128712871287128,0.7128712871287128,0.7029702970297029
148538,nDCG@3,0.638383512579045,0.5090967735771897,0.5090967735771897
148538,nDCG@10,0.5719530588824187,0.4244462925189643,0.4205121776871087
148538,nDCG@20,0.469155264014693,0.38603041086355994,0.38417011628241976
148538,nDCG@100,0.35393900074101114,0.32924878342218855,0.3233775232065975
451602,AP,0.3589993548622963,0.35222490361397135,0.30454100774880305
451602,RR,1.0,1.0,1.0
451602,R@1000,0.7012987012987013,0.6818181818181818,0.6558441558441559
451602,nDCG@3,0.9217868789962073,0.9217868789962073,0.8435737579924145
451602,nDCG@10,0.8323794847863857,0.8085244278693495,0.7560540237306173
451602,nDCG@20,0.7775935769836625,0.7731414114963734,0.6366551620602431
451602,nDCG@100,0.43335688996625654,0.42675291036652585,0.3971281215582137
359349,AP,0.655021448360073,0.658908137706036,0.6286627248984089
359349,RR,1.0,1.0,1.0
359349,R@1000,1.0,1.0,0.9285714285714286
359349,nDCG@3,0.6666666666666667,0.6666666666666667,0.6666666666666667
359349,nDCG@10,0.7960682542143959,0.7960682542143959,0.7497279969010079
359349,nDCG@20,0.9187485662997218,0.9183023812504744,0.8211782416108305
359349,nDCG@100,0.7948876777494855,0.8117539284423668,0.8025113636032722
1115776,AP,0.6655456513565693,0.5812924187901498,0.4925123408841452
1115776,RR,1.0,1.0,1.0
1115776,R@1000,1.0,1.0,1.0
1115776,nDCG@3,1.0,0.9777813616305049,0.7010143364724148
1115776,nDCG@10,0.9145909699455806,0.8614478819329233,0.5878982444326034
1115776,nDCG@20,0.8001982924920015,0.7579914002708301,0.6418617674664119
1115776,nDCG@100,0.893079291379332,0.861672312065227,0.7510441420816655
1112341,AP,0.24270157945553655,0.2385930537065826,0.15232328289315406
1112341,RR,1.0,1.0,1.0
1112341,R@1000,0.7394366197183099,0.7676056338028169,0.6690140845070423
1112341,nDCG@3,0.901306029678045,0.8435737579924145,0.687147515984829
1112341,nDCG@10,0.9537125187088151,0.8603818544462508,0.45350619801429026
1112341,nDCG@20,0.6660086921105444,0.6440345904998404,0.41011980806457476
1112341,nDCG@100,0.34121056788416676,0.33489745585127,0.20687320997592182
131843,AP,0.3816408439778746,0.33938078519008397,0.18963744138183866
131843,RR,1.0,1.0,1.0
131843,R@1000,0.703125,0.59375,0.25
131843,nDCG@3,1.0,1.0,1.0
131843,nDCG@10,1.0,1.0,0.9363792118010483
131843,nDCG@20,0.8670808331879865,0.8542616259180164,0.749059965028266
131843,nDCG@100,0.735577602368731,0.6940199787105145,0.5528491964706383
104861,AP,0.6188352955066011,0.6239837087682534,0.5976791632594135
104861,RR,1.0,1.0,1.0
104861,R@1000,0.9290780141843972,0.9290780141843972,0.9290780141843972
104861,nDCG@3,1.0,1.0,0.7039180890341347
104861,nDCG@10,0.9052116356304493,0.9216017310213247,0.7948833326720564
104861,nDCG@20,0.8152726686416681,0.8435192152193042,0.7425233033212246
104861,nDCG@100,0.7405794330818509,0.7450905769043151,0.714924085438589
833860,AP,0.6667460447725083,0.6564202784263106,0.6770437938951032
833860,RR,1.0,1.0,1.0
833860,R@1000,0.9066666666666666,0.9066666666666666,0.9066666666666666
833860,nDCG@3,1.0,1.0,1.0
833860,nDCG@10,0.9768562593544076,0.9311946892549702,0.9322536887490996
833860,nDCG@20,0.9434476030434167,0.9399184871537214,0.9051375174991663
833860,nDCG@100,0.8210673077718719,0.8097413213013536,0.8170452959601744
207786,AP,0.7289591814992709,0.6448056345334087,0.2665437749687987
207786,RR,1.0,1.0,1.0
207786,R@1000,1.0,1.0,1.0
207786,nDCG@3,1.0,1.0,0.23463936301137822
207786,nDCG@10,0.7737885377721377,0.7754341626537145,0.3344292955043129
207786,nDCG@20,0.8074017007307828,0.7684127103235764,0.3440964276004309
207786,nDCG@100,0.8861476904456931,0.8588379013802762,0.4437073343770885
1114819,AP,0.6774815432591426,0.6832423109624758,0.6825732396199408
1114819,RR,1.0,1.0,1.0
1114819,R@1000,0.8328445747800587,0.841642228739003,0.844574780058651
1114819,nDCG@3,0.901306029678045,0.8435737579924145,0.8435737579924145
1114819,nDCG@10,0.9104208481577015,0.8822854078553968,0.8833444073495262
1114819,nDCG@20,0.8463073904007494,0.8265665484814646,0.8267698376341363
1114819,nDCG@100,0.8646136729469743,0.8560971641193367,0.8560407154556108
183378,AP,0.5914481366521908,0.5922475388016836,0.5892957682064327
183378,RR,1.0,1.0,1.0
183378,R@1000,0.7336244541484717,0.7379912663755459,0.7336244541484717
183378,nDCG@3,1.0,1.0,1.0
183378,nDCG@10,1.0,1.0,1.0
183378,nDCG@20,1.0,1.0,1.0
183378,nDCG@100,0.8569923017424893,0.85694556548709,0.8575790503438829
1106007,AP,0.44521784041890355,0.41515549427096476,0.3459873324547523
1106007,RR,1.0,1.0,1.0
1106007,R@1000,0.75,0.7,0.6833333333333333
1106007,nDCG@3,0.6666666666666667,0.6666666666666667,0.6666666666666667
1106007,nDCG@10,0.6826149131460081,0.647753165401,0.6242267292569613
1106007,nDCG@20,0.7591460297443894,0.7467648081131882,0.6350062331820342
1106007,nDCG@100,0.6387791539408432,0.6266939630513154,0.5520453413860354
1124210,AP,0.7971222595410208,0.17627696451938765,7.932037621350647e-05
1124210,RR,1.0,1.0,0.0013245033112582781
1124210,R@1000,0.9064748201438849,0.697841726618705,0.02877697841726619
1124210,nDCG@3,0.6666666666666667,0.6666666666666667,0.0
1124210,nDCG@10,0.698562969787064,0.3439261989517367,0.0
1124210,nDCG@20,0.7851424082274823,0.45811478689954316,0.0
1124210,nDCG@100,0.887715453692213,0.2864540289850487,0.0
490595,AP,0.8535630367009135,0.8530602860876824,0.8256240442501535
490595,RR,1.0,1.0,1.0
490595,R@1000,1.0,1.0,1.0
490595,nDCG@3,0.5102404246590811,0.5102404246590811,0.5102404246590811
490595,nDCG@10,0.6950455524870798,0.6940514025135729,0.6109338941487353
490595,nDCG@20,0.7136967901403507,0.7018771877601142,0.6814112270658507
490595,nDCG@100,0.838743310900827,0.8488391144756725,0.8171181949905014
1103812,AP,0.5947265323812994,0.567253438480573,0.413596039577432
1103812,RR,1.0,1.0,1.0
1103812,R@1000,0.8709677419354839,0.8709677419354839,0.8709677419354839
1103812,nDCG@3,1.0,1.0,0.8026120593560899
1103812,nDCG@10,0.8415540570699198,0.8184456526047762,0.7436198505185581
1103812,nDCG@20,0.8004548296881394,0.7672176214329814,0.6553011188923616
1103812,nDCG@100,0.8306271961510402,0.8176049065868035,0.6858332420449043
87181,AP,0.5626890754865397,0.5551141184676479,0.5245597826509821
87181,RR,1.0,1.0,1.0
87181,R@1000,0.891566265060241,0.891566265060241,0.891566265060241
87181,nDCG@3,1.0,1.0,1.0
87181,nDCG@10,0.9334739949321357,0.9652843890316114,0.8685364891054652
87181,nDCG@20,0.7665930661784628,0.7873929425149148,0.6867540713862537
87181,nDCG@100,0.7063156501108471,0.7040811154768728,0.6880312383548262
443396,AP,0.2992642532438169,0.23500708096275422,0.02924293695474151
443396,RR,1.0,1.0,0.09090909090909091
443396,R@1000,0.723404255319149,0.6276595744680851,0.18085106382978725
443396,nDCG@3,1.0,1.0,0.0
443396,nDCG@10,0.8323302236696284,0.8251112350357116,0.0
443396,nDCG@20,0.7846558555276816,0.6919461686303264,0.14346730423437304
443396,nDCG@100,0.4898043960255773,0.44192676125254976,0.1406664284527394
1121709,AP,0.9176767676767676,0.5002363738205934,0.01931645008568358
1121709,RR,1.0,1.0,0.030303030303030304
1121709,R@1000,1.0,1.0,0.8333333333333334
1121709,nDCG@3,1.0,0.7653606369886217,0.0
1121709,nDCG@10,0.9548984212079787,0.7595359828686021,0.0
1121709,nDCG@20,0.9543205970709318,0.7404072218230255,0.0
1121709,nDCG@100,0.984923424108957,0.8183732090042318,0.07062507787807241
87452,AP,0.30299257111236877,0.3053277145839165,0.23661141706528277
87452,RR,1.0,1.0,1.0
87452,R@1000,0.654320987654321,0.691358024691358,0.5925925925925926
87452,nDCG@3,0.7448797876704595,0.7653606369886218,0.312852484015171
87452,nDCG@10,0.5188055748047392,0.5349592936687194,0.3607999234215129
87452,nDCG@20,0.468170800156433,0.49190596587381225,0.3539347843194441
87452,nDCG@100,0.46286266563602746,0.47088492914071417,0.40043251219798004
855410,AP,1.0,0.875,0.005952380952380952
855410,RR,1.0,1.0,0.023809523809523808
855410,R@1000,1.0,1.0,0.25
855410,nDCG@3,1.0,1.0,0.0
855410,nDCG@10,1.0,0.9754478858155876,0.0
855410,nDCG@20,1.0,0.9754478858155876,0.0
855410,nDCG@100,1.0,0.9754478858155876,0.07854551593742995
1114646,AP,0.5491711949929938,0.5060635640564164,0.4715585398889308
1114646,RR,1.0,1.0,1.0
1114646,R@1000,0.9807692307692307,0.9807692307692307,0.9230769230769231
1114646,nDCG@3,0.7653606369886218,0.7039180890341348,0.7039180890341348
1114646,nDCG@10,0.7768174941920799,0.7790566242415445,0.7222691945884581
1114646,nDCG@20,0.8537415160869292,0.8388650795129332,0.8074287921476789
1114646,nDCG@100,0.7619297435761497,0.7391325548264701,0.7052053399116918
19335,AP,0.360729201624577,0.2188017299101935,0.023237464558106796
19335,RR,1.0,1.0,0.07692307692307693
19335,R@1000,0.95,0.9,0.6
19335,nDCG@3,0.7448797876704595,0.7448797876704595,0.0
19335,nDCG@10,0.5823005691398762,0.5427153833710048,0.0
19335,nDCG@20,0.5116633777405825,0.44037284054755044,0.01983776646465194
19335,nDCG@100,0.584658636825215,0.45608406200225726,0.051453843437072516
47923,AP,0.412664107685952,0.4139536598202117,0.37045806548142096
47923,RR,1.0,1.0,1.0
47923,R@1000,0.9107142857142857,0.9107142857142857,0.9017857142857143
47923,nDCG@3,0.687147515984829,0.687147515984829,0.687147515984829
47923,nDCG@10,0.6644886158415033,0.6634661374782037,0.5602559063036293
47923,nDCG@20,0.6492411493458404,0.6609248896613092,0.611056077379837
47923,nDCG@100,0.49025634093131987,0.49274837659348003,0.45284449630351653
405717,AP,0.7417785898941907,0.7435137231667583,0.6250459743601967
405717,RR,1.0,1.0,1.0
405717,R@1000,1.0,1.0,1.0
405717,nDCG@3,0.617319681505689,0.617319681505689,0.46927872602275644
405717,nDCG@10,0.6690944734710327,0.7076525132843238,0.5025447595263749
405717,nDCG@20,0.8393652444272732,0.8514067003734495,0.6168709236865951
405717,nDCG@100,0.857315479405195,0.8675223573582552,0.7439329459845073
182539,AP,0.8107920583322843,0.796849369348476,0.7919380612212955
182539,RR,1.0,1.0,1.0
182539,R@1000,0.9433962264150944,0.9433962264150944,0.9433962264150944
182539,nDCG@3,0.9049765583210164,0.9049765583210164,0.7149296749630493
182539,nDCG@10,0.7662564974677424,0.8319444703800726,0.773884094874154
182539,nDCG@20,0.8555580468527167,0.8855769180277551,0.8406201236359065
182539,nDCG@100,0.830298079856815,0.8389151661245805,0.8187585938230281
1113437,AP,0.4803831539132772,0.47821418923582576,0.35742413965608194
1113437,RR,1.0,1.0,1.0
1113437,R@1000,0.974025974025974,0.974025974025974,0.974025974025974
1113437,nDCG@3,0.7232329748419101,0.7232329748419101,0.5535340503161801
1113437,nDCG@10,0.633482934645315,0.6860846182891882,0.4411010416104651
1113437,nDCG@20,0.5264459202715812,0.5313920053761272,0.42528243065489335
1113437,nDCG@100,0.6103254525124329,0.5980209419368558,0.4475727506000896
1129237,AP,0.6935221374943161,0.668031041251525,0.6197983385290998
1129237,RR,1.0,1.0,1.0
1129237,R@1000,0.8928571428571429,0.8928571428571429,0.8571428571428571
1129237,nDCG@3,1.0,1.0,1.0
1129237,nDCG@10,0.9132354711554559,0.9076130202193858,0.8982550386867661
1129237,nDCG@20,0.8823112256610413,0.8514214747309107,0.7987402435000835
1129237,nDCG@100,0.9056913657921124,0.891141270292756,0.8706052675180741
146187,AP,0.687384591666763,0.6499345469209183,0.561645526424971
146187,RR,1.0,1.0,1.0
146187,R@1000,1.0,1.0,0.9565217391304348
146187,nDCG@3,0.9298593499260985,0.9298593499260985,0.6651640917528849
146187,nDCG@10,0.8865653878320534,0.8267591996518786,0.6386837445078563
146187,nDCG@20,0.8107123220128974,0.8094672567650402,0.6776339174846905
146187,nDCG@100,0.859993674167666,0.8444638953063126,0.7546114974423854
