query_id,measure,perfect,binarized,nearrandom
1133167,nDCG@3,0.6666666666666667,0.6666666666666667,0.6666666666666667
1133167,nDCG@10,0.6878735960663173,0.6878735960663173,0.6878735960663173
1133167,nDCG@20,0.8398244531475245,0.8402849500656071,0.8268918059104429
1133167,nDCG@100,0.9230605749231529,0.9230673586495636,0.9256499656172784
527433,AP,0.5387583443144801,0.54974681235329,0.5477840114641206
527433,RR,1.0,1.0,1.0
527433,R@1000,0.9333333333333333,0.92,0.9333333333333333
527433,nDCG@3,0.901306029678045,0.8230929086742522,0.8230929086742522
527433,nDCG@10,0.8079109466252347,0.8504128676975284,0.8209917482534824
527433,nDCG@20,0.7043750021976687,0.7056104402097503,0.6563971746663201
527433,nDCG@100,0.6979137802814263,0.7122778164182155,0.7049075031200303
1037798,AP,0.023172364695969845,0.01483136183313901,0.004691462383770077
1037798,RR,0.14285714285714285,0.1111111111111111,0.05
1037798,R@1000,0.3076923076923077,0.3076923076923077,0.15384615384615385
1037798,nDCG@3,0.0,0.0,0.0
1037798,nDCG@10,0.1019109450635844,0.09203475405180912,0.0
1037798,nDCG@20,0.1401784935973439,0.08500214986701549,0.0642874825723377
1037798,nDCG@100,0.1401784935973439,0.12232027940351527,0.0642874825723377
915593,AP,0.36228349080858413,0.36150948858853815,0.3483348133665477
915593,RR,1.0,1.0,1.0
915593,R@1000,0.9021739130434783,0.9347826086956522,0.9347826086956522
915593,nDCG@3,1.0,1.0,1.0
915593,nDCG@10,0.78221533906293,0.78221533906293,0.683954527311744
915593,nDCG@20,0.6584068766601512,0.6100208992228972,0.5721093346398662
915593,nDCG@100,0.44077636248370633,0.43611029583892325,0.42622784461370866
264014,AP,0.8105676373795758,0.8134709101190084,0.8063853436319871
264014,RR,1.0,1.0,1.0
264014,R@1000,0.9478672985781991,0.9478672985781991,0.9383886255924171
264014,nDCG@3,0.8435737579924145,0.7448797876704595,0.8435737579924145
264014,nDCG@10,0.8474415750987437,0.8086758868444678,0.8445741760787863
264014,nDCG@20,0.8217168681775698,0.8410015636467092,0.8405490947281955
264014,nDCG@100,0.8765151460305064,0.8708436189243124,0.8725707413213967
1121402,AP,0.9171104529212493,0.9136035123754173,0.9178379330843597
1121402,RR,1.0,1.0,1.0
1121402,R@1000,1.0,1.0,1.0
1121402,nDCG@3,1.0,1.0,1.0
1121402,nDCG@10,1.0,1.0,1.0
1121402,nDCG@20,0.9329917966646262,0.9329917966646262,0.9329917966646262
1121402,nDCG@100,0.9454324962428574,0.9453025239119831,0.9530883399741366
962179,AP,0.8419738508927367,0.8374230988869762,0.8334540241021118
962179,RR,1.0,1.0,1.0
962179,R@1000,1.0,1.0,1.0
962179,nDCG@3,1.0,1.0,1.0
962179,nDCG@10,0.8643145546088337,0.8603818544462509,0.8643145546088337
962179,nDCG@20,0.7687226428591819,0.7648323731317386,0.7697253906760056
962179,nDCG@100,0.9446536273165663,0.9412130031405008,0.944876660913115
1117099,AP,0.6444690386718243,0.6427142251198356,0.6299156156105482
1117099,RR,1.0,1.0,1.0
1117099,R@1000,0.9411764705882353,0.9411764705882353,0.9411764705882353
1117099,nDCG@3,1.0,1.0,1.0
1117099,nDCG@10,0.9355014000492359,0.977915258848537,0.9355014000492359
1117099,nDCG@20,0.8204352267632579,0.8212675251996896,0.8432799468950284
1117099,nDCG@100,0.6970903859289016,0.6977223045234545,0.6919349571179257
148538,AP,0.3209498191047443,0.33088472472031033,0.315377757377051
148538,RR,1.0,1.0,1.0
148538,R@1000,0.7821782178217822,0.7920792079207921,0.7722772277227723
148538,nDCG@3,0.7010143364724148,0.7010143364724148,0.5757526886856752
148538,nDCG@10,0.642768608854465,0.6499128054110201,0.5469712657347431
148538,nDCG@20,0.5353447464787412,0.5687385391198688,0.4861295403642581
148538,nDCG@100,0.45228845276858104,0.4684298190990431,0.42883712539175717
451602,AP,0.2714933898935955,0.27193613606056516,0.2618332383499158
451602,RR,1.0,1.0,1.0
451602,R@1000,0.5844155844155844,0.5974025974025974,0.5844155844155844
451602,nDCG@3,0.8435737579924145,0.8435737579924145,0.8435737579924145
451602,nDCG@10,0.6570633984681363,0.6570633984681363,0.6570633984681363
451602,nDCG@20,0.6746313825786324,0.6735995100225437,0.6732179885880315
451602,nDCG@100,0.37527962915418545,0.37418543399743126,0.370130625258935
359349,AP,0.7120894860174063,0.7141761387361203,0.7046060104129442
359349,RR,1.0,1.0,1.0
359349,R@1000,1.0,1.0,1.0
359349,nDCG@3,0.6666666666666667,0.6666666666666667,0.6666666666666667
359349,nDCG@10,0.7836894748893845,0.7836894748893845,0.7836894748893845
359349,nDCG@20,0.8969392432580331,0.8966833015791363,0.8966833015791363
359349,nDCG@100,0.8159847037274699,0.8166615111333526,0.8199733805615939
1115776,AP,0.6430882501815177,0.6374850311547696,0.6186530512991337
1115776,RR,1.0,1.0,1.0
1115776,R@1000,1.0,1.0,1.0
1115776,nDCG@3,0.9151505377371351,0.9151505377371351,0.9151505377371351
1115776,nDCG@10,0.8689034447823588,0.8640258893636652,0.8588197341785376
1115776,nDCG@20,0.7896635948752807,0.7866309818159136,0.7609571379707689
1115776,nDCG@100,0.862000982748563,0.8594833972453969,0.8634721155486234
1112341,AP,0.16934169108393876,0.16357282519381253,0.17872205195133697
1112341,RR,1.0,1.0,1.0
1112341,R@1000,0.5774647887323944,0.5704225352112676,0.5915492957746479
1112341,nDCG@3,1.0,1.0,1.0
1112341,nDCG@10,0.727329844310522,0.727329844310522,0.726550343889567
1112341,nDCG@20,0.657192747902655,0.6467644371327198,0.6535242120982798
1112341,nDCG@100,0.3101473016324737,0.3088963482809934,0.31959261949388057
131843,AP,0.3002890112336159,0.3002217047300275,0.2731466400962976
131843,RR,1.0,1.0,1.0
131843,R@1000,0.390625,0.390625,0.34375
131843,nDCG@3,1.0,1.0,1.0
131843,nDCG@10,1.0,1.0,1.0
131843,nDCG@20,0.8898912783026741,0.8898912783026741,0.8794142619325328
131843,nDCG@100,0.6660978580607347,0.6660978580607347,0.648783586088724
104861,AP,0.6108845860359738,0.5987026314789318,0.6225419022308336
104861,RR,1.0,1.0,1.0
104861,R@1000,0.8723404255319149,0.8723404255319149,0.8794326241134752
104861,nDCG@3,1.0,1.0,1.0
104861,nDCG@10,1.0,1.0,1.0
104861,nDCG@20,0.9671350294324229,0.9665625086152866,1.0
104861,nDCG@100,0.726439217200182,0.7329829542998908,0.741492381073477
833860,AP,0.628429570253377,0.6254973576894481,0.6512868563401268
833860,RR,1.0,1.0,1.0
833860,R@1000,0.8533333333333334,0.8533333333333334,0.8533333333333334
833860,nDCG@3,1.0,1.0,1.0
833860,nDCG@10,0.9755453593002132,0.977915258848537,0.9755453593002132
833860,nDCG@20,0.9460120996299677,0.9477750825448129,0.9580459879597872
833860,nDCG@100,0.828341084068633,0.8294915775773184,0.8369171503980012
207786,AP,0.6814863238645471,0.6862769047137111,0.6778589975485875
207786,RR,1.0,1.0,1.0
207786,R@1000,0.9583333333333334,0.9583333333333334,0.9583333333333334
207786,nDCG@3,0.8826803184943108,1.0,0.8826803184943108
207786,nDCG@10,0.6662348799738587,0.7092288827855646,0.6662348799738587
207786,nDCG@20,0.6650180612805108,0.6757763979529352,0.6782395106550925
207786,nDCG@100,0.8402717557391715,0.8469673391417573,0.837031645971286
1114819,AP,0.7238107148163172,0.7255409053258607,0.7204719753755368
1114819,RR,1.0,1.0,1.0
1114819,R@1000,0.8826979472140762,0.8826979472140762,0.8768328445747801
1114819,nDCG@3,0.6666666666666667,0.6666666666666667,0.6666666666666667
1114819,nDCG@10,0.7344129779175669,0.7123282367661038,0.7344129779175669
1114819,nDCG@20,0.7767169552481585,0.7747454312940097,0.7763966820933476
1114819,nDCG@100,0.8602560442282389,0.8565814422840758,0.8668606586748864
183378,AP,0.5175983793806564,0.5185642832936171,0.5320046938724267
183378,RR,1.0,1.0,1.0
183378,R@1000,0.8034934497816594,0.8034934497816594,0.8122270742358079
183378,nDCG@3,1.0,1.0,1.0
183378,nDCG@10,1.0,1.0,1.0
183378,nDCG@20,0.951701593052423,0.951701593052423,0.9521185802999355
183378,nDCG@100,0.7427459536704911,0.7355577911969317,0.7589560213587644
1106007,AP,0.3546798282464793,0.33088365388880187,0.29635093279482594
1106007,RR,1.0,1.0,0.5
1106007,R@1000,0.7,0.6666666666666666,0.6666666666666666
1106007,nDCG@3,0.7653606369886218,0.625704968030342,0.1973879406439102
1106007,nDCG@10,0.7878635986487316,0.7114038420340526,0.5780496722615852
1106007,nDCG@20,0.7569179097237211,0.7184639488800565,0.6087674383482853
1106007,nDCG@100,0.6272090282949034,0.6015310358455627,0.517666378490195
1124210,AP,0.7764902335515372,0.7896321938183702,0.6015354959681606
1124210,RR,1.0,1.0,1.0
1124210,R@1000,0.920863309352518,0.9136690647482014,0.9136690647482014
1124210,nDCG@3,0.7653606369886218,0.7653606369886218,0.7653606369886218
1124210,nDCG@10,0.7842331386265697,0.7842331386265697,0.7842331386265697
1124210,nDCG@20,0.8331105602012078,0.8462061937570786,0.8593018273129496
1124210,nDCG@100,0.838132725755269,0.8522132832363506,0.6929577588275253
490595,AP,0.8091032102785569,0.8090615221634022,0.8069270000839949
490595,RR,1.0,1.0,1.0
490595,R@1000,1.0,1.0,1.0
490595,nDCG@3,0.5102404246590811,0.5102404246590811,0.5102404246590811
490595,nDCG@10,0.7292937107229233,0.6988465920656008,0.7243487564063583
490595,nDCG@20,0.7387874981550535,0.7295499531342029,0.7341298402655975
490595,nDCG@100,0.8350266344089253,0.8287615168234272,0.8313526058306776
1103812,AP,0.5773364361357641,0.5850710315557096,0.39923880595374733
1103812,RR,1.0,1.0,1.0
1103812,R@1000,0.9032258064516129,0.9032258064516129,0.8709677419354839
1103812,nDCG@3,0.8435737579924145,0.8435737579924145,0.8435737579924145
1103812,nDCG@10,0.7504379659351724,0.7504379659351724,0.7137663130065622
1103812,nDCG@20,0.6739253682008166,0.7095169868208098,0.6073041261713512
1103812,nDCG@100,0.7930851416659964,0.7952495096457436,0.6783762315137947
87181,AP,0.5618709848033503,0.555256553809516,0.5640457091022819
87181,RR,1.0,1.0,1.0
87181,R@1000,0.9397590361445783,0.9397590361445783,0.9397590361445783
87181,nDCG@3,1.0,1.0,1.0
87181,nDCG@10,0.9266360779006401,0.9216017310213247,0.9216017310213247
87181,nDCG@20,0.808601070491881,0.8050084671737066,0.7736490750390883
87181,nDCG@100,0.7120268676145173,0.7038947638694019,0.7155820381195883
443396,AP,0.1510103843872811,0.14488275983453888,0.11404973565526548
443396,RR,1.0,1.0,1.0
443396,R@1000,0.26595744680851063,0.2553191489361702,0.24468085106382978
443396,nDCG@3,1.0,1.0,1.0
443396,nDCG@10,0.8456703476468725,0.8456703476468725,0.7685829787223915
443396,nDCG@20,0.672623033400928,0.6671575919086071,0.5485471241640251
443396,nDCG@100,0.4088441882409277,0.39364865009818334,0.3603728311378546
1121709,AP,0.6074630563576225,0.5719194075941721,0.6308825583849383
1121709,RR,1.0,1.0,1.0
1121709,R@1000,1.0,1.0,1.0
1121709,nDCG@3,0.7346393630113782,0.8826803184943108,0.7346393630113782
1121709,nDCG@10,0.6868660810530259,0.7360446827193022,0.724887368662347
1121709,nDCG@20,0.7086953030795269,0.7146951713948423,0.7083927760603612
1121709,nDCG@100,0.7371914590496405,0.7675464132724952,0.7394356972161533
87452,AP,0.3084934502664405,0.2992085266155899,0.30606791969987285
87452,RR,1.0,1.0,1.0
87452,R@1000,0.5432098765432098,0.5432098765432098,0.5432098765432098
87452,nDCG@3,0.5679726963447116,0.5679726963447116,0.5679726963447116
87452,nDCG@10,0.45052069723910354,0.4518315972932978,0.45052069723910354
87452,nDCG@20,0.45844533529539416,0.45706249959755746,0.4580530211861684
87452,nDCG@100,0.373267152322236,0.3561060587042492,0.3728039380024096
855410,AP,1.0,0.95,0.8928571428571428
855410,RR,1.0,1.0,1.0
855410,R@1000,1.0,1.0,1.0
855410,nDCG@3,1.0,1.0,1.0
855410,nDCG@10,1.0,0.9906609666436669,0.9792557322123484
855410,nDCG@20,1.0,0.9906609666436669,0.9792557322123484
855410,nDCG@100,1.0,0.9906609666436669,0.9792557322123484
1114646,AP,0.36762435435256025,0.36932817648817845,0.4102998208119385
1114646,RR,1.0,1.0,1.0
1114646,R@1000,0.9615384615384616,0.9615384615384616,0.9423076923076923
1114646,nDCG@3,1.0,1.0,1.0
1114646,nDCG@10,0.8627904946455813,0.8627904946455813,0.8708012196213185
1114646,nDCG@20,0.7916476627764293,0.7912617222276641,0.8149117718429507
1114646,nDCG@100,0.6950319194083718,0.6961373672384029,0.7184881824442817
19335,AP,0.189739493054143,0.12603443564332056,0.07164930907392439
19335,RR,0.5,0.2,0.2
19335,R@1000,0.95,0.9,0.8
19335,nDCG@3,0.0986939703219551,0.0,0.0
19335,nDCG@10,0.12410191984574179,0.10019331348951865,0.10019331348951865
19335,nDCG@20,0.11789520406634166,0.0812993613543622,0.0812993613543622
19335,nDCG@100,0.3392422105722922,0.23855485412061034,0.0812993613543622
47923,AP,0.415882135195982,0.4240568963384756,0.40814946434730065
47923,RR,1.0,1.0,1.0
47923,R@1000,0.8928571428571429,0.9017857142857143,0.8928571428571429
47923,nDCG@3,0.43202730365528846,0.48975957534091885,0.43202730365528846
47923,nDCG@10,0.6045537082995075,0.642245726482158,0.6056880695497417
47923,nDCG@20,0.6851653774794068,0.7577122651185128,0.6731700425374915
47923,nDCG@100,0.49454699609917124,0.5256859696592938,0.4924031227107014
405717,AP,0.7458614812301759,0.7357607581950069,0.7644560389531424
405717,RR,1.0,1.0,1.0
405717,R@1000,1.0,1.0,1.0
405717,nDCG@3,0.7653606369886217,0.8826803184943108,0.6480409554829326
405717,nDCG@10,0.7875643747219089,0.8524231163861488,0.7781028185705697
405717,nDCG@20,0.8115006716426928,0.8370244441335263,0.8105885701674094
405717,nDCG@100,0.8502553111949127,0.8964550694776838,0.8610209720928771
182539,AP,0.7361634782280447,0.7069740266302481,0.7444441866585904
182539,RR,1.0,1.0,1.0
182539,R@1000,0.9056603773584906,0.8867924528301887,0.9056603773584906
182539,nDCG@3,0.7149296749630493,0.7149296749630493,0.7149296749630493
182539,nDCG@10,0.7231999523794232,0.6665299434807593,0.6916219472589874
182539,nDCG@20,0.7985570864377093,0.7987710061744226,0.796079604825954
182539,nDCG@100,0.7737462622109452,0.74575582571189,0.7890989372849874
1113437,AP,0.2679802838344653,0.25849411246462073,0.2302405258294312
1113437,RR,1.0,1.0,1.0
1113437,R@1000,0.9090909090909091,0.9090909090909091,0.9090909090909091
1113437,nDCG@3,0.42424731131432475,0.42424731131432475,0.42424731131432475
1113437,nDCG@10,0.3322998897597388,0.32737361038324947,0.2974312743400649
1113437,nDCG@20,0.3070939803027279,0.29945517487521256,0.30214216567818786
1113437,nDCG@100,0.35921835245934564,0.35402316045177096,0.3282304119784643
1129237,AP,0.7101962658071849,0.70774694763829,0.7204376159787313
1129237,RR,1.0,1.0,1.0
1129237,R@1000,0.9285714285714286,0.9285714285714286,0.9285714285714286
1129237,nDCG@3,1.0,1.0,1.0
1129237,nDCG@10,0.9313758769972873,0.9313758769972873,0.9313758769972873
1129237,nDCG@20,0.8936087787260583,0.8936087787260583,0.8946812958858328
1129237,nDCG@100,0.903854177539793,0.9032204765603815,0.9064779654686227
146187,AP,0.6373586910553436,0.6349664554392248,0.6626277908405154
146187,RR,1.0,1.0,1.0
146187,R@1000,1.0,1.0,1.0
146187,nDCG@3,1.0,1.0,1.0
146187,nDCG@10,0.896058285644564,0.896058285644564,0.9264956974859807
146187,nDCG@20,0.8205303804337009,0.8205303804337009,0.8232159240104313
146187,nDCG@100,0.9035748323745959,0.9030999293011297,0.9112000459588788
